Count,,Secili Rota,,POTC,,Reliability,,Robot Reliability ->,Robot 1,Robot 2,Robot 3,,Robot Zaman ->,Robot 1,Robot 2,Robot 3,,Robot Mesafe ->,Robot 1,Robot 2,Robot 3,,Ortalama Zaman,,Ortalama Mesafe,,Rota Secilme Miktari ->,Rota Numarasi,Secilme Miktari
0,,0,,1,,1,,,1.0,1.0,1.0,,,00:00:00,00:00:00,00:00:00,,,0.0,0.0,0.0,,00:00:00,,0.0,,,623,684
523,,623,,0.9232501530445915,,0.5885668907452821,,,0.8441201245997763,0.8439534619280061,0.8261769501579895,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
524,,623,,0.9231091959362242,,0.5879706756653162,,,0.8438466603198583,0.8436797331088147,0.8258753695849828,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
525,,623,,0.922968260348467,,0.5873750645480047,,,0.8435732846324407,0.8434060930711379,0.8255738990983709,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
526,,623,,0.9228273462780341,,0.5867800567815368,,,0.8432999975088227,0.8431325417861801,0.8252725386579689,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
527,,623,,0.9226864537216402,,0.586185651754721,,,0.8430267989203125,0.842859079225155,0.8249712882236067,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
528,,623,,0.9225455826760007,,0.5855918488569857,,,0.8427536888382285,0.842585705359286,0.8246701477551284,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
529,,623,,0.9224047331378317,,0.5849986474783772,,,0.8424806672338975,0.8423124201598055,0.824369117212393,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
530,,623,,0.9222639051038491,,0.5844060470095596,,,0.8422077340786558,0.8420392235979551,0.8240681965552742,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
531,,623,,0.9221230985707702,,0.5838140468418145,,,0.8419348893438493,0.8417661156449862,0.8237673857436602,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
532,,623,,0.921982313535312,,0.5832226463670407,,,0.841662133000833,0.8414930962721593,0.823466684737454,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
533,,623,,0.921841549994193,,0.5826318449777522,,,0.8413894650209713,0.8412201654507442,0.8231660934965732,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
534,,623,,0.9217008079441306,,0.5820416420670785,,,0.8411168853756377,0.84094732315202,0.8228656119809499,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
535,,623,,0.921560087381844,,0.5814520370287642,,,0.8408443940362147,0.8406745693472752,0.8225652401505311,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
536,,623,,0.921419388304053,,0.5808630292571678,,,0.8405719909740946,0.8404019040078076,0.8222649779652782,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
537,,623,,0.9212787107074768,,0.5802746181472612,,,0.8402996761606788,0.8401293271049242,0.821964825385167,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
538,,623,,0.9211380545888364,,0.5796868030946296,,,0.840027449567378,0.8398568386099413,0.8216647823701887,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
539,,623,,0.9209974199448521,,0.5790995834954699,,,0.8397553111656119,0.8395844384941846,0.8213648488803483,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
540,,623,,0.9208568067722457,,0.5785129587465911,,,0.8394832609268097,0.8393121267289894,0.8210650248756656,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
541,,623,,0.9207162150677388,,0.5779269282454129,,,0.8392112988224096,0.8390399032856996,0.8207653103161751,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
542,,623,,0.9205756448280537,,0.5773414913899657,,,0.8389394248238595,0.8387677681356688,0.8204657051619259,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
543,,623,,0.9204350960499136,,0.5767566475788897,,,0.8386676389026163,0.8384957212502601,0.8201662093729815,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
544,,623,,0.9202945687300413,,0.5761723962114341,,,0.838395941030146,0.8382237626008456,0.8198668229094204,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
545,,623,,0.9201540628651612,,0.5755887366874566,,,0.8381243311779242,0.8379518921588066,0.8195675457313351,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
546,,623,,0.9200135784519975,,0.575005668407423,,,0.8378528093174354,0.8376801098955338,0.8192683777988332,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
547,,623,,0.919873115487275,,0.5744231907724064,,,0.8375813754201735,0.8374084157824273,0.8189693190720366,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
548,,623,,0.9197326739677193,,0.5738413031840868,,,0.8373100294576417,0.8371368097908964,0.8186703695110819,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
549,,623,,0.9195922538900558,,0.5732600050447499,,,0.8370387714013522,0.8368652918923598,0.8183715290761198,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
550,,623,,0.9194518552510113,,0.5726792957572874,,,0.8367676012228268,0.836593862058245,0.8180727977273161,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
551,,623,,0.9193114780473123,,0.5720991747251947,,,0.836496518893596,0.8363225202599892,0.8177741754248509,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
552,,623,,0.9191711222756865,,0.5715196413525728,,,0.8362255243851998,0.8360512664690387,0.8174756621289186,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
553,,623,,0.9190307879328614,,0.5709406950441259,,,0.8359546176691878,0.8357801006568492,0.8171772577997289,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
554,,623,,0.9188904750155658,,0.5703623352051613,,,0.8356837987171182,0.8355090227948855,0.8168789623975052,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
555,,623,,0.9187501835205281,,0.5697845612415883,,,0.8354130675005588,0.8352380328546217,0.8165807758824857,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
556,,623,,0.9186099134444781,,0.5692073725599183,,,0.8351424239910862,0.8349671308075414,0.8162826982149234,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
557,,623,,0.9184696647841455,,0.568630768567264,,,0.8348718681602867,0.834696316625137,0.8159847293550854,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
558,,623,,0.9183294375362603,,0.5680547486713386,,,0.8346013999797556,0.8344255902789103,0.8156868692632534,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
559,,623,,0.9181892316975538,,0.5674793122804551,,,0.8343310194210972,0.8341549517403727,0.8153891178997236,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
560,,623,,0.9180490472647572,,0.5669044588035261,,,0.8340607264559253,0.8338844009810443,0.8150914752248068,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
561,,623,,0.9179088842346025,,0.5663301876500629,,,0.833790521055863,0.8336139379724549,0.8147939411988282,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
562,,623,,0.9177687426038217,,0.5657564982301753,,,0.8335204031925422,0.8333435626861433,0.8144965157821276,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
563,,623,,0.9176286223691479,,0.5651833899545698,,,0.8332503728376042,0.8330732750936574,0.8141991989350591,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
564,,623,,0.9174885235273145,,0.564610862234551,,,0.8329804299626996,0.8328030751665546,0.8139019906179915,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
565,,623,,0.9173484460750553,,0.5640389144820187,,,0.8327105745394878,0.8325329628764013,0.8136048907913078,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
566,,623,,0.9172083900091045,,0.5634675461094693,,,0.8324408065396379,0.8322629381947734,0.8133078994154058,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
567,,623,,0.9170683553261972,,0.5628967565299936,,,0.8321711259348276,0.8319930010932557,0.8130110164506973,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
568,,623,,0.9169283420230685,,0.5623265451572778,,,0.8319015326967443,0.8317231515434426,0.8127142418576089,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
569,,623,,0.9167883500964544,,0.5617569114056015,,,0.831632026797084,0.8314533895169373,0.8124175755965817,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
570,,623,,0.9166483795430914,,0.5611878546898376,,,0.8313626082075527,0.8311837149853524,0.8121210176280711,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
571,,623,,0.9165084303597159,,0.5606193744254515,,,0.8310932768998649,0.8309141279203094,0.8118245679125468,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
572,,623,,0.9163685025430656,,0.5600514700285016,,,0.8308240328457444,0.8306446282934398,0.8115282264104929,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
573,,623,,0.9162285960898783,,0.5594841409156374,,,0.8305548760169241,0.8303752160763836,0.8112319930824086,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
574,,623,,0.916088710996892,,0.5589173865040984,,,0.8302858063851463,0.8301058912407902,0.8109358678888063,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
575,,623,,0.9159488472608459,,0.5583512062117159,,,0.8300168239221621,0.8298366537583182,0.810639850790214,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
576,,623,,0.9158090048784793,,0.5577855994569102,,,0.8297479285997325,0.8295675036006355,0.8103439417471733,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
577,,623,,0.9156691838465321,,0.557220565658691,,,0.8294791203896268,0.8292984407394188,0.8100481407202408,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
578,,623,,0.9155293841617441,,0.5566561042366561,,,0.8292103992636238,0.8290294651463546,0.8097524476699871,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
579,,623,,0.9153896058208568,,0.5560922146109916,,,0.8289417651935113,0.828760576793138,0.8094568625569973,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
580,,623,,0.9152498488206111,,0.5555288962024708,,,0.8286732181510863,0.8284917756514738,0.809161385341871,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
581,,623,,0.915110113157749,,0.554966148432454,,,0.8284047581081552,0.8282230616930755,0.808866015985222,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
582,,623,,0.9149703988290129,,0.5544039707228876,,,0.8281363850365334,0.827954434889666,0.8085707544476788,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
583,,623,,0.9148307058311452,,0.5538423624963029,,,0.8278680989080449,0.8276858952129774,0.8082756006898837,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
584,,623,,0.9146910341608897,,0.5532813231758171,,,0.8275998996945239,0.8274174426347508,0.8079805546724936,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
585,,623,,0.9145513838149898,,0.5527208521851313,,,0.8273317873678129,0.8271490771267366,0.8076856163561803,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
586,,623,,0.9144117547901903,,0.5521609489485306,,,0.8270637618997634,0.8268807986606945,0.8073907857016293,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
587,,623,,0.9142721470832357,,0.5516016128908834,,,0.8267958232622368,0.8266126072083931,0.8070960626695407,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
588,,623,,0.914132560690871,,0.5510428434376398,,,0.8265279714271029,0.8263445027416103,0.8068014472206289,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
589,,623,,0.9139929956098425,,0.550484640014833,,,0.8262602063662408,0.8260764852321331,0.8065069393156225,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
590,,623,,0.9138534518368964,,0.5499270020490772,,,0.8259925280515388,0.8258085546517576,0.8062125389152648,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
591,,623,,0.9137139293687793,,0.5493699289675676,,,0.8257249364548945,0.8255407109722894,0.8059182459803133,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
592,,623,,0.9135744282022386,,0.5488134201980794,,,0.8254574315482144,0.8252729541655427,0.8056240604715394,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
593,,623,,0.913434948334022,,0.5482574751689675,,,0.8251900133034137,0.8250052842033411,0.8053299823497297,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
594,,623,,0.913295489760878,,0.5477020933091663,,,0.8249226816924178,0.8247377010575173,0.8050360115756843,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
595,,623,,0.9131560524795552,,0.5471472740481876,,,0.8246554366871598,0.8244702046999134,0.8047421481102176,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
596,,623,,0.9130166364868026,,0.5465930168161224,,,0.8243882782595828,0.8242027951023803,0.8044483919141588,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
597,,623,,0.9128772417793706,,0.5460393210436384,,,0.8241212063816391,0.8239354722367781,0.8041547429483514,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
598,,623,,0.912737868354009,,0.5454861861619801,,,0.8238542210252895,0.8236682360749761,0.8038612011736528,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
599,,623,,0.9125985162074689,,0.5449336116029679,,,0.8235873221625039,0.8234010865888529,0.8035677665509349,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
600,,623,,0.9124591853365013,,0.544381596798998,,,0.8233205097652617,0.8231340237502955,0.8032744390410838,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
601,,623,,0.9123198757378578,,0.5438301411830417,,,0.8230537838055515,0.822867047531201,0.8029812186049999,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
602,,623,,0.9121805874082911,,0.5432792441886446,,,0.8227871442553704,0.8226001579034748,0.8026881052035982,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
603,,623,,0.9120413203445535,,0.5427289052499261,,,0.8225205910867249,0.822333354839032,0.8023950987978075,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
604,,623,,0.9119020745433986,,0.5421791238015786,,,0.8222541242716305,0.8220666383097966,0.8021021993485707,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
605,,623,,0.9117628500015799,,0.5416298992788674,,,0.8219877437821117,0.8218000082877017,0.8018094068168456,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
606,,623,,0.9116236467158517,,0.5410812311176301,,,0.8217214495902024,0.8215334647446892,0.8015167211636041,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
607,,623,,0.9114844646829691,,0.5405331187542755,,,0.8214552416679453,0.8212670076527108,0.801224142349832,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
608,,623,,0.9113453038996864,,0.5399855616257832,,,0.8211891199873917,0.8210006369837264,0.8009316703365296,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
609,,623,,0.9112061643627601,,0.5394385591697031,,,0.820923084520603,0.8207343527097055,0.8006393050847113,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
610,,623,,0.9110670460689466,,0.5388921108241553,,,0.8206571352396487,0.8204681548026269,0.800347046555406,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
611,,623,,0.9109279490150018,,0.5383462160278287,,,0.8203912721166077,0.8202020432344782,0.8000548947096564,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
612,,623,,0.9107888731976834,,0.537800874219981,,,0.820125495123568,0.8199360179772562,0.7997628495085195,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
613,,623,,0.9106498186137492,,0.5372560848404381,,,0.8198598042326269,0.8196700790029666,0.7994709109130671,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
614,,623,,0.9105107852599572,,0.5367118473295927,,,0.8195941994158902,0.8194042262836244,0.7991790788843844,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
615,,623,,0.9103717731330658,,0.5361681611284048,,,0.8193286806454729,0.8191384597912533,0.7988873533835715,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
616,,623,,0.9102327822298348,,0.5356250256784012,,,0.8190632478934994,0.8188727794978867,0.7985957343717422,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
617,,623,,0.9100938125470235,,0.5350824404216734,,,0.8187979011321025,0.8186071853755666,0.7983042218100246,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
618,,623,,0.9099548640813921,,0.5345404048008787,,,0.8185326403334245,0.8183416773963442,0.7980128156595611,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
619,,623,,0.9098159368297013,,0.533998918259239,,,0.8182674654696168,0.8180762555322796,0.7977215158815082,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
620,,623,,0.9096770307887124,,0.53345798024054,,,0.8180023765128394,0.8178109197554424,0.7974303224370367,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
621,,623,,0.9095381459551868,,0.5329175901891309,,,0.8177373734352615,0.8175456700379107,0.7971392352873314,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
622,,623,,0.9093992823258868,,0.5323777475499238,,,0.8174724562090615,0.817280506351772,0.7968482543935916,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
623,,623,,0.9092604398975753,,0.5318384517683932,,,0.8172076248064267,0.8170154286691226,0.7965573797170307,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
624,,623,,0.909121618667015,,0.5312997022905754,,,0.8169428791995534,0.8167504369620684,0.7962666112188757,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
625,,623,,0.9089828186309699,,0.5307614985630672,,,0.8166782193606468,0.8164855312027237,0.7959759488603679,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
626,,623,,0.9088440397862038,,0.5302238400330269,,,0.8164136452619213,0.8162207113632123,0.7956853926027636,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
627,,623,,0.9087052821294814,,0.5296867261481724,,,0.8161491568756002,0.8159559774156667,0.7953949424073323,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
628,,623,,0.9085665456575681,,0.5291501563567809,,,0.8158847541739155,0.8156913293322288,0.7951045982353582,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
629,,623,,0.9084278303672292,,0.5286141301076885,,,0.8156204371291087,0.8154267670850492,0.7948143600481389,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
630,,623,,0.9082891362552308,,0.5280786468502899,,,0.81535620571343,0.8151622906462879,0.7945242278069868,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
631,,623,,0.9081504633183398,,0.5275437060345376,,,0.8150920598991388,0.8148978999881132,0.7942342014732288,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
632,,623,,0.908011811553323,,0.5270093071109413,,,0.8148279996585033,0.8146335950827036,0.7939442810082048,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
633,,623,,0.9078731809569481,,0.5264754495305668,,,0.8145640249638005,0.8143693759022453,0.7936544663732696,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
634,,623,,0.9077345715259831,,0.5259421327450364,,,0.8143001357873169,0.8141052424189347,0.7933647575297921,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
635,,623,,0.9075959832571969,,0.5254093562065282,,,0.8140363321013478,0.8138411946049762,0.7930751544391547,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
636,,623,,0.9074574161473581,,0.5248771193677743,,,0.8137726138781972,0.813577232432584,0.7927856570627543,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
637,,623,,0.9073188701932366,,0.5243454216820622,,,0.8135089810901782,0.8133133558739809,0.7924962653620022,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
638,,623,,0.9071803453916023,,0.5238142626032327,,,0.813245433709613,0.8130495649013991,0.7922069792983232,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
639,,623,,0.9070418417392256,,0.5232836415856797,,,0.8129819717088326,0.8127858594870793,0.7919177988331564,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
640,,623,,0.9069033592328781,,0.5227535580843504,,,0.8127185950601772,0.8125222396032714,0.7916287239279551,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
641,,623,,0.9067648978693306,,0.5222240115547437,,,0.8124553037359957,0.8122587052222345,0.7913397545441869,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
642,,623,,0.9066264576453553,,0.5216950014529099,,,0.8121920977086462,0.8119952563162363,0.7910508906433327,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
643,,623,,0.9064880385577252,,0.5211665272354505,,,0.8119289769504955,0.8117318928575538,0.790762132186888,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
644,,623,,0.9063496406032131,,0.5206385883595182,,,0.8116659414339196,0.811468614818473,0.7904734791363626,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
645,,623,,0.9062112637785922,,0.5201111842828141,,,0.8114029911313031,0.8112054221712889,0.7901849314532796,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
646,,623,,0.9060729080806368,,0.5195843144635904,,,0.8111401260150402,0.8109423148883055,0.789896489099177,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
647,,623,,0.9059345735061213,,0.5190579783606463,,,0.810877346057533,0.8106792929418353,0.7896081520356061,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
648,,623,,0.9057962600518206,,0.5185321754333303,,,0.8106146512311937,0.8104163563042004,0.7893199202241324,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
649,,623,,0.9056579677145102,,0.5180069051415385,,,0.8103520415084424,0.8101535049477315,0.789031793626336,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
650,,623,,0.9055196964909662,,0.5174821669457139,,,0.8100895168617089,0.8098907388447685,0.7887437722038105,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
651,,623,,0.9053814463779648,,0.5169579603068464,,,0.8098270772634318,0.8096280579676601,0.7884558559181634,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
652,,623,,0.9052432173722833,,0.516434284686471,,,0.8095647226860581,0.8093654622887642,0.7881680447310164,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
653,,623,,0.905105009470699,,0.5159111395466697,,,0.8093024531020444,0.8091029517804472,0.7878803386040056,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
