Rota No,Robot No,Dugum Sayisi,Rota,,,,,,,,,,,,,,,,,,,,,,Robot No,Dugum Sayisi,Rota,,,,,,,,,,,,,,,,,,,,,,Robot No,Dugum Sayisi,Rota,,,,,,,,,,,,,,,,,,,,,,Robot No,Gidilen Mesafe (m),Robot No,Gidilen Mesafe (m),Robot No,Gidilen Mesafe (m),Robot No,Rotadaki Hizlar,,,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tuketimleri,,,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tuketimi,Robot No,Rotadaki Hizlar,,,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tuketimleri,,,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tuketimi,Robot No,Rotadaki Hizlar,,,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tuketimleri,,,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tuketimi,Robot No,Yuk Kapasitesi,Robot No,Yuk Kapasitesi,Robot No,Yuk Kapasitesi,Best Solution
165,1,4,22,35,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,29,31,37,39,27,25,33,36,46,38,30,28,26,34,42,40,21,0,0,3,6,22,43,41,32,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,795,2,3571,3,949,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,20040,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,167,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107960,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,79040,36000,49940,30000,67860,24000,23380,28800,31780,26720,30060,30000,33000,40080,43420,42000,21600,0,0,0,239,150,304,150,227,150,377,150,167,240,227,167,167,150,150,167,167,150,72,0,0,751380,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,27240,23380,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,227,167,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136420,1,20,2,180,3,40,
166,1,4,22,43,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,29,31,39,37,27,25,33,36,46,38,30,28,26,34,42,40,21,0,0,3,6,22,41,35,32,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,641,2,3361,3,1159,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,10800,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,79040,36000,36740,30000,40860,24000,23380,28800,31780,26720,30060,30000,33000,40080,43420,42000,21600,0,0,0,239,150,304,150,167,150,227,150,167,240,227,167,167,150,150,167,167,150,72,0,0,711180,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,31780,25200,23380,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,227,210,167,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169160,1,20,2,180,3,40,
167,1,4,22,43,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,31,29,37,27,25,33,36,46,38,30,28,26,34,42,40,21,0,0,3,6,22,41,35,32,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,641,2,3241,3,1159,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,10800,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,40080,33000,33400,40860,24000,23380,28800,31780,26720,30060,30000,33000,40080,43420,42000,21600,0,0,0,239,150,167,167,150,167,227,150,167,240,227,167,167,150,150,167,167,150,72,0,0,679300,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,31780,25200,23380,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,227,210,167,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169160,1,20,2,180,3,40,
168,1,4,22,43,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,31,39,37,29,35,25,27,36,38,46,30,28,26,34,42,40,21,0,0,3,6,22,41,33,32,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,641,2,3305,3,949,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,10800,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,63440,40080,33000,33400,40860,36320,21000,20040,21000,26720,43920,30000,33000,40080,43420,42000,21600,0,0,0,239,150,244,167,150,167,227,227,150,167,150,167,244,150,150,167,167,150,72,0,0,703580,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,23380,7200,23380,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,60,167,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142760,1,20,2,180,3,40,
169,1,4,22,43,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,31,37,29,35,25,27,36,38,46,30,28,26,34,42,40,21,0,0,3,6,22,41,33,32,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,641,2,3305,3,949,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,10800,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,40080,49940,33400,40860,36320,21000,20040,21000,26720,43920,30000,33000,40080,43420,42000,21600,0,0,0,239,150,167,167,227,167,227,227,150,167,150,167,244,150,150,167,167,150,72,0,0,700500,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,23380,7200,23380,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,60,167,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142760,1,20,2,180,3,40,
170,1,4,22,43,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,31,37,29,35,25,27,36,46,38,30,28,26,34,42,40,21,0,0,3,6,22,41,33,32,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,641,2,3305,3,949,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,10800,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,40080,49940,33400,40860,36320,21000,20040,31780,26720,30060,30000,33000,40080,43420,42000,21600,0,0,0,239,150,167,167,227,167,227,227,150,167,227,167,167,150,150,167,167,150,72,0,0,697420,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,23380,7200,23380,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,60,167,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142760,1,20,2,180,3,40,
171,1,4,22,43,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,31,29,37,35,25,27,30,46,38,36,28,26,34,42,40,21,0,0,3,6,22,41,33,32,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,641,2,3241,3,949,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,10800,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,40080,33000,33400,27000,36320,21000,28800,34160,26720,27000,33400,33000,40080,43420,42000,21600,0,0,0,239,150,167,167,150,167,150,227,150,240,244,167,150,167,150,167,167,150,72,0,0,678100,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,23380,7200,23380,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,60,167,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142760,1,20,2,180,3,40,
172,1,4,22,43,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,31,29,37,35,25,27,36,46,38,30,28,26,34,42,40,21,0,0,3,6,22,41,33,32,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,641,2,3151,3,949,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,10800,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,40080,33000,33400,27000,36320,21000,20040,31780,26720,30060,30000,33000,40080,43420,42000,21600,0,0,0,239,150,167,167,150,167,150,227,150,167,227,167,167,150,150,167,167,150,72,0,0,666620,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,23380,7200,23380,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,60,167,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142760,1,20,2,180,3,40,
173,1,4,22,43,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,37,31,29,27,33,35,36,46,38,30,28,26,34,42,40,21,0,0,3,6,22,41,25,24,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,641,2,3117,3,949,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,10800,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,36000,49940,30000,27000,36320,21000,10800,31780,26720,30060,30000,33000,40080,43420,42000,21600,0,0,0,239,150,167,150,227,150,150,227,150,90,227,167,167,150,150,167,167,150,72,0,0,666840,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,34160,7200,23380,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,244,60,167,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141220,1,20,2,180,3,40,
174,1,4,22,41,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,31,37,29,27,25,33,26,28,36,30,38,46,44,42,40,21,0,0,3,6,22,43,35,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,859,2,3151,3,705,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,36480,31640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,304,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114180,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,40080,49940,33400,27000,24000,23380,20040,21000,26720,40860,33400,36740,36000,39000,42000,21600,0,0,0,239,150,167,167,227,167,150,150,167,167,150,167,227,167,167,150,150,150,72,0,0,672280,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,23380,7200,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,167,60,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104060,1,20,2,180,3,40,
175,1,4,22,41,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,37,31,29,27,25,33,26,28,36,30,38,46,44,42,40,21,0,0,3,6,22,43,35,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,859,2,3117,3,705,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,36480,31640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,304,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114180,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,36000,49940,30000,27000,24000,23380,20040,21000,26720,40860,33400,36740,36000,39000,42000,21600,0,0,0,239,150,167,150,227,150,150,150,167,167,150,167,227,167,167,150,150,150,72,0,0,664800,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,23380,7200,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,167,60,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104060,1,20,2,180,3,40,
176,1,4,22,35,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,31,37,29,27,25,33,26,28,30,36,38,46,44,42,40,21,0,0,3,6,22,43,41,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,769,2,3117,3,795,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,34440,31640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,287,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101920,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,40080,49940,33400,27000,24000,23380,20040,21000,24000,40860,30000,36740,36000,39000,42000,21600,0,0,0,239,150,167,167,227,167,150,150,167,167,150,150,227,150,167,150,150,150,72,0,0,666160,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,20040,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,167,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114520,1,20,2,180,3,40,
177,1,4,22,35,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,37,31,29,27,25,33,26,28,30,38,36,46,44,42,40,21,0,0,3,6,22,43,41,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,769,2,3083,3,795,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,34440,31640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,287,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101920,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,36000,49940,30000,27000,24000,23380,20040,21000,24000,30060,30000,49940,36000,39000,42000,21600,0,0,0,239,150,167,150,227,150,150,150,167,167,150,150,167,150,227,150,150,150,72,0,0,661080,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,20040,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,167,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114520,1,20,2,180,3,40,
178,1,4,22,43,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,45,47,39,37,31,29,27,35,33,34,36,28,30,38,46,44,42,40,21,0,0,3,6,22,41,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,615,2,2963,3,1039,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,34440,20860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,287,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80360,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,43420,36000,49940,30000,27000,26720,21000,10800,21000,26720,27000,33400,36740,36000,39000,42000,21600,0,0,0,239,150,167,150,227,150,150,167,150,90,150,167,150,167,167,150,150,150,72,0,0,642040,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,34160,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,244,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154760,1,20,2,180,3,40,
179,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,43,45,37,35,27,29,31,39,47,46,44,36,38,30,28,26,24,32,21,0,0,3,6,22,33,25,34,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,461,2,2907,3,1129,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,42000,43420,36000,36740,30000,27000,26720,23380,7200,21000,26720,27000,33400,33000,36000,39000,46760,44700,0,0,0,179,150,167,150,167,150,150,167,167,60,150,167,150,167,150,150,150,167,149,0,0,633740,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,20040,23380,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,167,167,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167280,1,20,2,180,3,40,
180,1,4,22,41,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,43,45,37,35,27,29,31,39,47,46,44,36,38,30,28,26,34,32,21,0,0,3,6,22,33,25,24,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,641,2,2907,3,949,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,10800,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,90,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,42000,43420,36000,36740,30000,27000,26720,23380,7200,21000,26720,27000,33400,33000,36000,43420,42000,44700,0,0,0,179,150,167,150,167,150,150,167,167,60,150,167,150,167,150,150,167,150,149,0,0,633400,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,7200,34160,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,60,244,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141220,1,20,2,180,3,40,
181,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,43,45,47,39,31,29,27,25,33,42,44,46,38,30,28,26,24,32,21,0,0,3,6,22,37,35,36,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,461,2,2997,3,1005,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,42000,39000,40080,36740,30000,27000,24000,23380,20040,21000,24000,30060,33400,33000,36000,39000,46760,44700,0,0,0,179,150,150,167,167,150,150,150,167,167,150,150,167,167,150,150,150,167,149,0,0,643860,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50560,21000,10800,21000,47840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,150,90,150,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151200,1,20,2,180,3,40,
182,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,43,45,47,39,31,29,27,25,37,36,44,46,38,30,28,26,24,32,21,0,0,3,6,22,35,33,34,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,461,2,3117,3,885,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,42000,39000,40080,36740,30000,27000,24000,52780,7200,23380,24000,30060,33400,33000,36000,39000,46760,44700,0,0,0,179,150,150,167,167,150,150,150,377,60,167,150,167,167,150,150,150,167,149,0,0,662800,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,10800,23380,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,90,167,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131660,1,20,2,180,3,40,
183,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,43,45,47,39,31,29,27,25,33,34,44,46,38,30,28,26,24,32,21,0,0,3,6,22,35,37,36,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,461,2,2997,3,915,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,42000,39000,40080,36740,30000,27000,24000,23380,10800,31780,24000,30060,33400,33000,36000,39000,46760,44700,0,0,0,179,150,150,167,167,150,150,150,167,90,227,150,167,167,150,150,150,167,149,0,0,645400,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,7200,31780,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,60,227,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136460,1,20,2,180,3,40,Best Solution
184,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,22,45,47,25,27,29,31,33,37,39,41,40,32,24,26,28,30,36,38,44,46,21,3,4,22,35,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,461,2,5067,3,615,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,39.6,43.2,46.8,50.4,54,57.6,61.2,64.8,68.4,72,68.4,64.8,61.2,57.6,54,50.4,46.8,43.2,39.6,36,0,76480,45000,169120,39000,36000,33000,105400,54000,24000,73780,7200,23380,26720,27000,30000,33000,54480,39000,63560,45000,167040,0,239,150,604,150,150,150,527,300,150,527,60,167,167,150,150,150,227,150,227,150,522,1172160,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,7200,41860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,60,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84900,1,20,2,200,3,20,
185,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,22,45,47,25,27,29,37,33,31,39,41,40,32,24,26,28,30,46,38,44,36,21,3,4,22,35,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,461,2,5079,3,615,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,39.6,43.2,46.8,50.4,54,57.6,61.2,64.8,68.4,72,68.4,64.8,61.2,57.6,54,50.4,46.8,43.2,39.6,36,0,76480,45000,169120,39000,36000,36740,60000,94860,26720,73780,7200,23380,26720,27000,30000,33000,58560,43420,63560,50100,143680,0,239,150,604,150,150,167,300,527,167,527,60,167,167,150,150,150,244,167,227,167,449,1164320,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,7200,41860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,60,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84900,1,20,2,200,3,20,
