Rota No,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Gidilen Mesafe (?),Robot No,Gidilen Mesafe (?),Robot No,Gidilen Mesafe (?),Robot No,Gidilen Mesafe (?),Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Yük Kapasitesi,Robot No,Yük Kapasitesi,Robot No,Yük Kapasitesi,Robot No,Yük Kapasitesi,Best Solution
11,1,4,22,33,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,22,45,25,27,35,37,29,31,39,47,46,44,34,36,38,30,28,26,24,21,1,615,2,461,3,461,4,3391,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56840,7200,20860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,60,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84900,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,4,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,71700,127120,39000,40080,33000,33400,27000,26720,23380,7200,21000,36320,27000,30000,36740,36000,39000,42000,67800,0,239,454,150,167,150,167,150,167,167,60,150,227,150,150,167,150,150,150,226,764460,1,20,2,20,3,20,4,180,
12,1,4,22,33,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,22,35,25,27,45,37,29,31,39,47,46,44,34,36,38,30,28,26,24,21,1,615,2,461,3,461,4,3335,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56840,7200,20860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,60,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84900,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,4,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,76800,63560,39000,72960,36740,33400,27000,26720,23380,7200,21000,36320,27000,30000,36740,36000,39000,42000,67800,0,256,227,150,304,167,167,150,167,167,60,150,227,150,150,167,150,150,150,226,742620,1,20,2,20,3,20,4,180,
13,1,4,22,33,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,22,37,29,31,39,47,45,35,27,25,24,26,28,30,38,46,44,36,34,21,1,615,2,461,3,461,4,3271,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56840,7200,20860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,60,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84900,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,4,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,94800,46760,39000,40080,36740,30000,40860,26720,21000,7200,21000,24000,27000,33400,36740,36000,43420,42000,89700,0,316,167,150,167,167,150,227,167,150,60,150,150,150,167,167,150,167,150,299,736420,1,20,2,20,3,20,4,180,
14,1,4,22,25,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,22,45,47,39,31,29,37,35,33,27,26,28,30,38,46,44,36,34,32,21,1,769,2,461,3,461,4,3027,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67620,7200,31640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,60,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106460,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,4,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,71700,42000,43420,40080,33000,33400,27000,24000,31780,7200,21000,24000,30060,33400,33000,40080,39000,42000,44700,0,239,150,167,167,150,167,150,150,227,60,150,150,167,167,150,167,150,150,149,660820,1,20,2,20,3,20,4,180,
15,1,4,22,27,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,22,45,47,39,31,29,37,35,33,25,26,28,30,38,46,44,36,34,32,21,1,769,2,461,3,461,4,2997,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46620,25200,31640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,210,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103460,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,4,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,71700,42000,43420,40080,33000,33400,27000,24000,23380,10800,21000,24000,30060,33400,33000,40080,39000,42000,44700,0,239,150,167,167,150,167,150,150,167,90,150,150,167,167,150,167,150,150,149,656020,1,20,2,20,3,20,4,180,Best Solution
16,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,45,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,35,41,40,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,37,39,31,29,27,25,33,47,46,38,36,34,32,24,26,30,21,0,0,1,461,2,671,3,1523,4,3747,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33460,7200,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,60,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92740,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,31780,7200,63560,84160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,227,60,454,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227660,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,88480,39000,40080,33000,30000,27000,26720,73780,7200,23380,24000,27000,30000,36740,36000,78000,189280,0,0,0,316,150,167,150,150,150,167,527,60,167,150,150,150,167,150,300,676,0,0,809660,1,20,2,20,3,40,4,160,
17,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,45,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,35,41,40,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,37,27,33,25,39,29,31,47,46,38,36,34,26,32,28,30,21,0,0,1,461,2,671,3,1013,4,4209,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33460,7200,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,60,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92740,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,31780,7200,34160,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,227,60,244,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150260,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,88480,59020,54480,36740,105400,40860,24000,34160,7200,23380,24000,27000,33400,49940,90480,39000,189280,0,0,0,316,227,227,167,527,227,150,244,60,167,150,150,167,227,377,150,676,0,0,926820,1,20,2,20,3,40,4,160,
18,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,45,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,35,41,40,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,37,27,33,25,31,29,39,47,46,38,36,34,26,32,28,30,21,0,0,1,461,2,671,3,1013,4,4055,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33460,7200,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,60,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92740,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,31780,7200,34160,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,227,60,244,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150260,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,88480,59020,54480,36740,90000,27000,36320,23380,7200,23380,24000,27000,33400,49940,90480,39000,189280,0,0,0,316,227,227,167,450,150,227,167,60,167,150,150,167,227,377,150,676,0,0,899100,1,20,2,20,3,40,4,160,
19,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,45,27,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,39,29,31,47,37,25,33,35,32,34,38,30,28,46,36,44,21,0,0,1,461,2,461,3,979,4,4055,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240,42560,7200,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,304,60,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145160,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,130480,59020,36000,53680,45400,67860,26720,21000,25200,21000,48000,30060,30000,66880,54480,43420,104160,0,0,0,466,227,150,244,227,377,167,150,210,150,300,167,150,304,227,167,372,0,0,863360,1,20,2,20,3,40,4,160,
20,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,37,27,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,39,29,31,47,45,33,25,35,32,34,38,46,30,28,36,44,21,0,0,1,461,2,461,3,979,4,3935,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50560,31780,7200,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,227,60,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146700,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,130480,59020,36000,53680,30000,67860,26720,31780,25200,21000,48000,30060,48800,33000,40080,43420,104160,0,0,0,466,227,150,244,150,377,167,227,210,150,300,167,244,150,167,167,372,0,0,829260,1,20,2,20,3,40,4,160,
21,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,35,27,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,47,39,31,29,45,25,33,37,32,34,28,30,38,46,36,44,21,0,0,1,461,2,461,3,859,4,4025,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,23380,7200,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,167,60,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128700,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,108920,43420,40080,33000,48800,81720,26720,42000,43200,21000,36320,27000,33400,36740,54480,43420,104160,0,0,0,389,167,167,150,244,454,167,300,360,150,227,150,167,167,227,167,372,0,0,824380,1,20,2,20,3,40,4,160,
22,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,37,27,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,47,39,31,29,45,25,33,35,34,32,28,30,38,46,36,44,21,0,0,1,461,2,461,3,979,4,3725,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50560,31780,7200,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,227,60,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146700,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,108920,43420,40080,33000,48800,81720,26720,21000,7200,21000,60320,27000,33400,36740,54480,43420,104160,0,0,0,389,167,167,150,244,454,167,150,60,150,377,150,167,167,227,167,372,0,0,791380,1,20,2,20,3,40,4,160,
23,1,4,22,45,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,43,27,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,47,39,31,29,37,33,25,35,34,32,28,30,38,36,46,44,21,0,0,1,671,2,461,3,859,4,3537,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33460,25200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,210,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89740,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,34160,7200,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,244,60,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127160,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,108920,43420,40080,33000,33400,54000,26720,31780,7200,21000,60320,27000,33400,33000,54480,39000,104160,0,0,0,389,167,167,150,167,300,167,227,60,150,377,150,167,150,227,150,372,0,0,750880,1,20,2,20,3,40,4,160,
24,1,4,22,35,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,43,33,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,47,39,45,37,27,25,29,31,46,44,36,38,30,28,34,42,21,0,0,1,615,2,461,3,949,4,3481,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,25200,20860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,210,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81900,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,31780,20040,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,227,167,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137620,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,108920,43420,54480,36740,45400,27000,48000,21000,36480,21000,26720,27000,33400,33000,54480,43420,62160,0,0,0,389,167,227,167,227,150,300,150,304,150,167,150,167,150,227,167,222,0,0,722620,1,20,2,20,3,40,4,160,
25,1,4,22,43,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,41,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,35,33,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,37,39,47,45,31,29,25,27,46,38,30,28,36,34,32,40,21,0,0,1,641,2,641,3,949,4,3271,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,10800,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,10800,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,90,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,20040,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139160,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,88480,39000,40080,33000,60800,27000,48000,21000,47280,23380,26720,27000,33400,33000,36000,43420,20160,0,0,0,316,150,167,150,304,150,300,150,394,167,167,150,167,150,150,167,72,0,0,647720,1,20,2,20,3,40,4,160,
26,1,4,22,43,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,35,33,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,37,39,47,45,31,29,25,27,46,38,30,28,36,34,42,32,21,0,0,1,641,2,461,3,949,4,3425,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,10800,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,20040,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139160,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,88480,39000,40080,33000,60800,27000,48000,21000,47280,23380,26720,27000,33400,33000,40080,59020,41720,0,0,0,316,150,167,150,304,150,300,150,394,167,167,150,167,150,167,227,149,0,0,688960,1,20,2,20,3,40,4,160,
27,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,35,33,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,31,39,47,45,37,29,25,27,46,38,30,28,36,44,34,32,21,0,0,1,461,2,461,3,949,4,3549,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,20040,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139160,4,0,36,40.5,45,49.5,54,58.5,63,67.5,72,67.5,63,58.5,54,49.5,45,40.5,36,0,0,0,152040,43420,40080,33000,33400,30060,48000,21000,47280,23380,26720,27000,33400,36740,54480,39000,41720,0,0,0,543,167,167,150,167,167,300,150,394,167,167,150,167,167,227,150,149,0,0,730720,1,20,2,20,3,40,4,160,
